Date,Return1,Return2,rsi2,macd2,obv2,rsi1,macd1,obv1,Hedge Ratio,Half Life,Spread,ADF,Hedge Ratio Long,Half Life Long,Spread Long,ADF Long
2025-04-07 19:30:00+00:00,-0.000976893840409332,0.0011665931060065304,54.14060594194892,-0.0792376926937095,-10912247,50.70739597094636,0.6062034189004493,-32148596,1.302573216310225,0.5321368287637684,0.5746905085251344,0.17884995198544767,1.2178154024304733,0.5691726177683305,-0.7118036040396549,0.7013789839495039
2025-04-08 13:30:00+00:00,-0.009054791836502929,0.03464191092868241,61.36525722003476,0.23053105482664193,-9666976,44.9555043097704,0.4486835703791172,-33467420,1.305616990565868,0.5308962625092126,1.4534145891664272,0.19831519285884047,1.2179683053338564,0.5691011642293493,-0.06647922808221346,0.6325919498859964
2025-04-08 14:30:00+00:00,0.007750697476667234,-0.015756772177657474,56.93052409046452,0.3764691539829528,-10605607,50.16327991498388,0.37679548416929265,-32377835,1.3100378502571277,0.5291046975657213,1.1783078130360076,0.2695662946147581,1.2185835398479707,0.5688138382752336,-0.4162294302187421,0.6711671993197491
2025-04-08 15:30:00+00:00,-0.010257951615380456,-0.0045190339643532695,55.699816801796295,0.4597936914865812,-11246672,44.20923286589798,0.2413128908259381,-32826491,1.3137916763274897,0.5275929152615243,1.6144814458709458,0.22342422815550517,1.2187983742772845,0.5687135749347905,-0.2628495448275121,0.6593625603064348
2025-04-08 16:30:00+00:00,-0.028432213030660236,-0.03964533040513185,46.42455170468874,0.29049190529725877,-12528326,32.80799531421218,-0.07112277954195179,-33649146,1.3109388089420473,0.5287410639092517,1.5836397278022842,0.7469860509590998,1.2191507862971935,0.5685491805859166,-0.21216774689007684,0.6653088869833165
2025-04-08 17:30:00+00:00,-0.002603174557301635,-0.005006119888079752,45.41882853968754,0.12621885915953612,-13689661,32.00668043894454,-0.33344589130018676,-34220347,1.3080659304068745,0.5299023271283746,1.4296424531412288,0.5663587981905376,1.219397003137594,0.5684343809082923,-0.21813003699371447,0.6680374397794069
2025-04-08 18:30:00+00:00,-0.00034002584420189663,-0.008518521909134158,43.695839459784395,-0.05178661206527124,-14782713,31.897251832290365,-0.5375628086467117,-35191476,1.305458653564572,0.5309606540715003,1.1846394669724456,0.8862064049062635,1.2196691354185025,0.5683075519674499,-0.31060081614613505,0.6654799885505327
2025-04-08 19:30:00+00:00,-0.0059124292591299366,-0.0060925576326482656,42.46411005077679,-0.22464253288271152,-16056355,29.983630128511763,-0.7328386121839401,-36576265,1.3018429410924792,0.532435333542056,1.1397216478376344,0.7204165923468264,1.2200503750116785,0.5681299680378447,-0.26433802758650293,0.6621347865438757
2025-04-09 13:30:00+00:00,0.009985300743309722,0.02151442996278874,48.073733662514805,-0.23657655158346813,-14956770,36.88450672938111,-0.8072818270793647,-35571642,1.2972094235647897,0.5343371455436592,1.123920113791092,0.0036111579198156592,1.2202459516302382,0.5680389102163433,-0.17746282113950707,0.657491554276586
2025-04-09 14:30:00+00:00,-0.007707170743843861,-0.015849692903149304,44.61307334294279,-0.3325748769898098,-15920865,34.088578392224676,-0.9106515288823687,-36200535,1.2924051868413944,0.5363234283003611,0.983482010711289,0.7794288033459714,1.220562432164285,0.5678916229879909,-0.22069902017439347,0.6459852147756239
2025-04-09 15:30:00+00:00,0.003067361311897443,0.001923752856095362,45.12582114267853,-0.3932284205435934,-15274449,36.15793433485747,-0.9597225894276278,-35702485,1.2867759589535086,0.5386696695232467,0.8645746417062093,0.5612713542452603,1.2212356280811343,0.5675785774847172,-0.24452931793620805,0.6508165138431764
2025-04-09 16:30:00+00:00,0.02121171856760018,0.051606475226685156,56.95235767583214,-0.13951553340807266,-14343237,48.375986985487906,-0.8364623853879749,-34791925,1.2786377228438734,0.5420981785351106,1.144961564393638,0.5191995189547638,1.2213307780003246,0.5675343592788432,0.015195759284477748,0.6282144363204725
2025-04-09 17:30:00+00:00,-0.03560705568119005,-0.03082451445882839,49.955100193157605,-0.11823624796190302,-17311812,36.00738895828904,-0.981640838584994,-36312933,1.2721052467041938,0.5448819445999226,1.5316453932276692,0.3974530113926795,1.2215226127363783,0.5674452305121069,0.30789822402340616,0.6363294539723943
2025-04-09 18:30:00+00:00,-0.008958320496544658,0.01405412064114131,52.77985229983961,-0.019247800603636733,-15580633,33.722885393711195,-1.1460213343099213,-37838425,1.264911552338936,0.5479807495458898,1.911294631508389,0.9389087430110226,1.2213069833143986,0.5675454165330928,0.6591656485756918,0.691043270521349
2025-04-09 19:30:00+00:00,-0.0013361359334336242,-0.00082538089085471,52.590863851133655,0.05373986025752231,-17430093,33.38441870914892,-1.2709230185625273,-40252580,1.2587949462436536,0.5506434408783994,1.7443196163825352,0.5570222526404518,1.2206879271672353,0.5678332398752262,0.6660546370838999,0.6891017710404019
2025-04-10 13:30:00+00:00,0.013167196074291176,0.01759577470854179,56.22019667931431,0.21321756091435873,-15863070,39.83145667100401,-1.2633568880356307,-38806759,1.2513390147883336,0.5539243741051201,1.5944879466328379,0.747766235612271,1.2200657747099313,0.568122797088329,0.6423160505091118,0.6891922351750746
2025-04-10 14:30:00+00:00,-0.0018376445124266283,-0.010875520561408614,53.485656837467936,0.2719173489793292,-16801692,39.257190011597594,-1.2557956033975017,-39806591,1.2442656859428756,0.5570732910107494,1.384277797519411,0.8232244062346651,1.2195816919585418,0.5683482993638674,0.5303998554501262,0.649941106860191
2025-04-10 15:30:00+00:00,-0.010574171192303083,-0.027436989209405738,47.34732390306941,0.15685945247734878,-17582349,36.055798284805434,-1.3085519850091742,-40612567,1.2382223149781884,0.5597921893146912,1.1157623325469823,0.9588226107070154,1.2200335803335076,0.5681377887733771,0.3814083191431853,0.5765989650954141
2025-04-10 16:30:00+00:00,0.004000135545978445,0.0005618106200966366,47.47846511844355,0.06811776098679445,-16367690,38.10533915134222,-1.3074515941928837,-40120557,1.2357349108445446,0.5609189919917568,0.9001281759805946,0.5664478652254626,1.2210876761876337,0.5676473475877055,0.3262983254490114,0.546068895365042
2025-04-10 17:30:00+00:00,0.01070390979557434,0.007901896605098102,49.39568269381509,0.04288594376606625,-15755568,43.37420196234584,-1.2175016728362635,-39614225,1.2324320085360159,0.5624222478474269,0.6286087437855656,0.8091058662631881,1.2222694734094681,0.5670984963949407,0.23888535713235542,0.5272706075272656
2025-04-10 18:30:00+00:00,0.00022898663471337954,-0.002580538939180421,48.7679328608795,0.007870448682197662,-16423487,43.48564343535788,-1.1315576423709643,-38942428,1.2299365073747648,0.5635633842916263,0.484417939930614,0.3818379519559164,1.2235274097727422,0.5665154495302155,0.2170838626554435,0.5341983673742112
2025-04-10 19:30:00+00:00,-0.002980310908739625,0.001953389671297323,49.29309287770208,-0.008484993006234731,-15406934,42.31986603724365,-1.0720682431316817,-39950710,1.227621562778091,0.5646261043113013,0.6095121972883082,0.9974621606733671,1.2246763115883428,0.5659839861366868,0.3159897250014855,0.5334853334744809
2025-04-11 13:30:00+00:00,0.0037811769517377414,-0.019494540372305913,44.439880983105375,-0.13168628270338445,-16533598,44.35874191822064,-0.9869175051463088,-39395296,1.226431752462826,0.5651738705949355,-0.25746535810440396,0.24343363155856423,1.226216914560945,0.5652728912226196,0.001472246189381157,0.503086337703483
2025-04-11 14:30:00+00:00,-0.009595282405542527,-0.016553083431356974,40.82961273505118,-0.31884807466710186,-17852604,40.46147155609954,-0.9755666544302954,-40013193,1.2257241176446947,0.5655001566681015,-0.41373445593566693,0.4195335198350243,1.22790372092863,0.5644963597274035,-0.005223900757205634,0.5294917934182636
2025-04-11 15:30:00+00:00,0.010509710933810368,0.014062555980465241,44.91845669747204,-0.3836743040038755,-16614575,46.05457118641745,-0.8825650516486832,-39614102,1.224975513514201,0.5658457437826243,-0.5959429657680626,2.404119399475412e-05,1.2291020843094642,0.5639459808982182,-0.01673216025045638,0.5224936354095711
2025-04-11 16:30:00+00:00,0.001598436449467222,0.015412059908601172,49.12909331368004,-0.34314045326500775,-15745463,46.876916682186206,-0.7884741755668045,-39251142,1.2259245456990517,0.5654077022861925,-0.09007701524693826,0.3529205731080419,1.2300697002777121,0.5635023612104695,0.17214322895062717,0.5278111161392925
2025-04-11 17:30:00+00:00,0.0030184763017429006,-0.0007017394226185303,48.944279898589635,-0.3114609691052408,-16509295,48.477850540167005,-0.6846312395698106,-38943597,1.2257520724734627,0.5654872597206657,-0.3551980037256437,0.040028614453760096,1.231037017835192,0.5630595753967343,0.11430448134766377,0.5343542782163538
2025-04-11 18:30:00+00:00,0.003802814976543445,0.006786810727592574,50.87489184578464,-0.24440194030125895,-15516083,50.50836167753064,-0.5687471748328221,-38604010,1.225750541051237,0.565487966226377,-0.3457236866588121,0.6379819637864301,1.2318340415115927,0.5626952634864508,0.1412025943031341,0.5271351581982512
2025-04-11 19:30:00+00:00,0.008236951818247462,0.004591657134235483,52.19936451708795,-0.1627526754812294,-14067076,54.69812033023082,-0.41324008972428317,-37466292,1.2253852008025639,0.5656565626106548,-0.6897669208429125,0.6521790999762814,1.232683278275586,0.5623076038879965,0.044542322566249466,0.5405031821345013
2025-04-14 13:30:00+00:00,0.008448366250910944,0.032841301719664706,60.54762241640675,0.09492403206220956,-13403329,58.60162411597737,-0.22646645587101943,-36798791,1.223594834036658,0.5664842325896736,0.14609920591362077,0.09150473784599361,1.2329743003700033,0.5621748809784103,0.34214768748874896,0.5447528719696599
2025-04-14 14:30:00+00:00,0.004779914517822448,0.0024151400295799874,61.09527805934726,0.31008473574058826,-12712977,60.679688591919394,-0.04325100379679725,-36307196,1.2215549955956149,0.5674301878008984,-0.11708726558472105,0.02392695509651978,1.233301609058574,0.5620256841220299,0.2833672247936241,0.5789410352475249
2025-04-14 15:30:00+00:00,-0.006062205906504303,-0.015939825044813283,55.64230833912063,0.3809931289704451,-13177790,56.78874421620969,0.057310508972676644,-36558675,1.2200826884574945,0.5681149213224767,-0.4918084236013467,0.02738511532134803,1.2336807951126083,0.5618529390308584,0.1898222994485996,0.5491086838540753
2025-04-14 16:30:00+00:00,0.0051190752881806745,0.0017685502402891018,56.10709801843304,0.4425764871414515,-12788061,59.16857844734605,0.17213999142551017,-36345672,1.2193215341115549,0.5684695637439056,-0.7960101286519867,0.005256046770742428,1.2343131680434616,0.5615650861593489,0.11363799037845689,0.5043713803835682
2025-04-14 17:30:00+00:00,0.0022175924453478046,0.004813777224277338,57.41924903506072,0.5141013063511366,-12482157,60.19506759417761,0.2760991819744021,-36154402,1.2180602170415784,0.5690582213114713,-0.7662561025231781,0.3796017562168356,1.2351060635869187,0.5612045807199344,0.14884459430839272,0.5184903350759598
2025-04-14 18:30:00+00:00,0.003261903861901061,-0.000879689332304423,57.08275579065495,0.559095185832291,-12915725,61.723533543439736,0.3779348782806977,-35852947,1.2169679117674914,0.5695689868710153,-1.1008042411676322,0.6565949062418428,1.2358609890465064,0.5608617690042336,0.07569388597617228,0.49812479222369693
2025-04-14 19:30:00+00:00,-0.0030404570920552487,-0.001897268327780921,56.317262245811385,0.5768073032221395,-13661456,59.43243957789542,0.43147628639039226,-36403482,1.2172920722688179,0.5694173126980455,-0.9369965105074702,0.6319332300482917,1.2366856871998786,0.5604877518469378,0.1296167657367748,0.5045099115072276
2025-04-15 13:30:00+00:00,-0.0035496399217613828,-0.002036819564191994,55.45911122249296,0.5721450819820006,-14349944,56.790825058387874,0.44298053319815267,-36805089,1.2177727699090024,0.5691925437056212,-0.7139400345728634,0.3129004924688896,1.2374449165543948,0.5601438668397296,0.19189501402834883,0.4969984077251493
2025-04-15 14:30:00+00:00,-0.003844459875756101,0.0037986585194484945,56.782912601825586,0.5843082576268728,-13804010,54.00160548550126,0.4194004199811445,-37117619,1.2190150676597027,0.5686124798200136,-0.15821917402763583,0.09307069419863745,1.2380815342186589,0.5598558426100618,0.34793469433510826,0.4626328150476662
2025-04-15 15:30:00+00:00,-0.007442406326841677,-0.0075436195555136365,53.39533660848066,0.5429054990140543,-14178132,49.01144426016755,0.3431223187632213,-37381907,1.2202863377365532,0.5680201106288124,0.14513140945445852,0.20395026891067403,1.2389064236986358,0.5594830790291822,0.41764018771441047,0.46893896593333106
2025-04-15 16:30:00+00:00,0.0009548045512310921,-0.006501730203543943,50.61234730760744,0.46638886684890224,-14407661,49.652159114328626,0.28623060154171753,-37143535,1.222227061125004,0.567118175179279,-0.27534619981694847,0.06494390656705314,1.239802422881763,0.559078743328161,0.31213888558179975,0.43604676875974135
2025-04-15 17:30:00+00:00,0.0005051008180867456,-0.005370056135839185,48.38260903579339,0.37001390325070815,-14744753,50.01028688867934,0.24198502914394737,-36908994,1.2239758926420252,0.5663078698909221,-0.7161643469802379,0.2808876815159345,1.2408605836515538,0.5586019813121794,0.23577384144560642,0.07881053260746251
2025-04-15 18:30:00+00:00,0.0002243788531188784,-0.007344296471385903,45.45207513341978,0.2480106655788461,-15398993,50.179880253098915,0.20615720430035367,-36633286,1.2252115725243473,0.5657367234393887,-1.3830365519093262,0.09028972226593435,1.2420072479312478,0.5580862605387267,0.13547090551898439,0.3999770719245524
2025-04-15 19:30:00+00:00,-0.007658561224002547,-0.001252577825150425,44.95411067849313,0.14241794732798496,-16486910,44.634451725554705,0.1214925627216843,-37321114,1.2259528579304397,0.5653946447256247,-0.28299430758367844,0.059470342923339116,1.2430509524279956,0.5576176738419709,0.3143779236845385,0.019141891988088657
2025-04-16 13:30:00+00:00,0.003949298261604284,-0.0009055040411620752,44.57433146725374,0.052880841787725785,-16940447,47.830222839054805,0.08169605050920836,-36695945,1.2268069639380772,0.5650010155916687,-0.9935012918293038,0.04873711414419789,1.2442269918660551,0.5570906153710614,0.22620545741376177,0.01895608124518163
2025-04-16 14:30:00+00:00,0.0037946010306626476,0.0024361606208351816,45.899573334116354,-0.003912194008719894,-16657637,50.78128749772331,0.07651654841163236,-36356064,1.2275906483868253,0.5646403232794326,-1.299150226146147,0.0003697821636929786,1.2453881885500682,0.5565711855408999,0.191342879718621,0.035799111153184335
2025-04-16 15:30:00+00:00,-8.53380682643845e-05,0.004716390578844987,48.47723181088002,-0.021240755216709317,-16475214,50.71168347531633,0.07097976365888314,-36533444,1.228378613308176,0.5642781248797665,-0.6747487554300295,0.030702959365280055,1.246680926046819,0.5559940527508433,0.28731216517264435,0.025943924114481792
2025-04-16 16:30:00+00:00,0.0011773988206371655,0.0001383035623918616,48.55482639158638,-0.03377792080054576,-16255576,51.69595909723561,0.07420927685689094,-36301731,1.228075232332541,0.5644175228934617,-0.8795479597565374,0.03576725878976439,1.2479710888637083,0.5554192615079437,0.2793088333552865,0.27930972178356184
2025-04-16 17:30:00+00:00,-0.002019186330229239,-0.006524540287229819,45.11402924806069,-0.08070791911674746,-16599689,49.857891849677074,0.061534833771716535,-36571952,1.227687498934527,0.5645957795949758,-1.3029390577629596,0.0516456575455429,1.2495355173135465,0.5547238721554592,0.24629544913445975,0.28015078081126293
2025-04-16 18:30:00+00:00,-0.004828897729194814,-0.013390109310960518,39.05744883807083,-0.192739170199431,-16956821,45.68842446872467,0.01668117249167267,-36973231,1.2278564274927757,0.5645181024749928,-1.9252052870393581,0.2066037242091059,1.2513214609535779,0.5539321446878469,0.17198117138992564,0.30634045353877204
2025-04-16 19:30:00+00:00,0.008807311617458957,0.03270097002977668,55.07441381230305,-0.0904535775949995,-14718445,53.36402936569188,0.043890962742224815,-36225405,1.2275017331691078,0.5646812235208903,0.6091176953525475,0.04406603514877185,1.2524839802876702,0.5534180009238469,0.5137961144280816,0.2949155178730744
2025-04-17 13:30:00+00:00,0.02463527721914005,0.04996044134933264,69.03173998014267,0.2898608163554286,-13372827,67.45350326904205,0.24260038963403474,-35383027,1.2255281434006355,0.5655905858159878,2.1248709185750014,0.07958258960791986,1.2530864286976715,0.5531519332471989,0.7595676431470408,0.34979827487582266
2025-04-17 14:30:00+00:00,0.003322717948727849,0.009924620906589077,71.01643215180476,0.6457498942485103,-12570194,68.8401017312691,0.4198502454221682,-35057609,1.22332397393649,0.5666096596876884,2.325812368905008,0.1496492643056911,1.2534101879116617,0.5530090526189317,0.8650779368192519,0.6628825305283992
2025-04-17 15:30:00+00:00,0.003907745654995409,0.012181423533512259,73.30311974081837,0.9932042525213376,-11614548,70.44086053473428,0.5826545942822605,-34657654,1.2204587485895966,0.5679398679889588,2.485246761997035,0.12305493182757982,1.25130598913007,0.553938993804252,0.9613686306304458,0.581662838193195
2025-04-17 16:30:00+00:00,-0.0011382170654776758,-0.0036292552924725996,71.48579094742344,1.231373034854471,-12131332,69.32222910588705,0.6951915844966692,-35054900,1.219007214625215,0.5686161429102403,2.078604633990953,0.0006633738323246597,1.2492032947138736,0.5548713996297205,0.9008053570085846,0.4662720902385909
2025-04-17 17:30:00+00:00,0.00594760402432204,0.006104893078711093,72.71281486230421,1.4422300245219475,-11417424,71.8443959503508,0.8193140671752843,-34680922,1.2174176703125132,0.5693585672877683,1.7068883978458036,0.003466582365023414,1.24700842859897,0.5558480317079373,0.8294365974810473,0.41451127628210077
2025-04-17 18:30:00+00:00,0.0031218165630129135,-0.0026026892924111422,71.30164231281526,1.5746428861002641,-12136028,73.10018932933252,0.9303580902598441,-34241656,1.2156699825705022,0.5701770961674186,1.0498741330056276,0.07783266099025977,1.244657488130337,0.5568979314953199,0.671367471911365,0.0002755893056538528
2025-04-17 19:30:00+00:00,-0.0001075093916975689,0.005944590781183479,72.61128074150453,1.6978531462915214,-10963301,72.97928800955793,1.005958130638092,-35127288,1.2134212070738162,0.5712337781136035,1.4006476385611397,0.21471828217504696,1.2421008426709828,0.5580442076421258,0.7749970779336428,0.25663869596647376
2025-04-21 13:30:00+00:00,0.02368800913911695,-0.003658968506401017,70.47696403465879,1.751982399715473,-11901110,80.65955651138806,1.231617026864896,-34216740,1.21285576821551,0.5715000898909698,-1.4167094361762516,0.04266556887651496,1.2398957879482615,0.5590366442868092,-0.04403333009538086,0.03222264893799226
2025-04-21 14:30:00+00:00,-0.012251987422146726,-0.007256090907030277,66.33544486992423,1.728955686432414,-12415143,69.58043597696789,1.3018438810410942,-35151389,1.2118188872266467,0.57198908835814,-0.6379325431396208,0.112713490398903,1.2373569250585479,0.5601837000485108,0.15938837944406156,0.002194197946683856
2025-04-21 15:30:00+00:00,-0.0019146937919414242,0.002934279860765443,67.17370458661281,1.709559461633475,-12058910,68.01916137435487,1.3276700942301716,-35672239,1.210583200049802,0.5725729388376032,-0.23064258458800085,0.04400474930535607,1.2345176819603607,0.5614720555960426,0.26382836773714463,0.013987767846946188
2025-04-21 16:30:00+00:00,0.003931812603394924,0.005209384153264551,68.67127312486932,1.7075876749463532,-11256917,69.53253068159724,1.3622900519349344,-35393251,1.209360947691554,0.5731516152254088,-0.2681344294327591,0.2990309873719754,1.2321364636614598,0.5625571525577329,0.2216917279495833,0.018996909880651232
2025-04-21 17:30:00+00:00,-0.00217652992152928,0.006064399107378549,70.37521345842555,1.7248733966909242,-10512791,67.62316957331747,1.3575358550447447,-35655917,1.2080606805713134,0.5737685132108957,0.41578703544175394,0.2802051029706315,1.2297790455422555,0.5636355433705661,0.45545363269980604,0.0005134077476022665
2025-04-21 18:30:00+00:00,0.004559926338652431,0.0003777945987639697,70.4832649702456,1.7211527292074749,-9869952,69.5141787729098,1.3726425814833334,-35346439,1.207003020131945,0.5742712892998172,-0.020406951243627985,0.28742742027707646,1.2278447702429265,0.5645234620519722,0.24990141951749192,0.00672885692493575
2025-04-21 19:30:00+00:00,0.01130962816067349,0.0027662688843435035,71.30971513286204,1.7161733551473901,-8376966,73.65660024431496,1.4545904276242396,-34453149,1.2060793694864929,0.5747110829489303,-0.9730452596664211,0.3179948505610757,1.2257756164101692,0.5654763981926071,-0.22807625238205964,0.00035200941060250244
2025-04-22 13:30:00+00:00,0.0003138581568054022,0.015697371393629034,75.53473828376073,1.793227595966016,-7075251,73.76376435904044,1.5046117251217055,-33781525,1.2040415240893665,0.575683783899548,0.14304896644088294,0.19019803627426418,1.2233272464913545,0.5666081439352981,0.25832302601061935,2.501501676894653e-05
2025-04-22 14:30:00+00:00,0.004747072764693883,-0.0004945711648671747,75.1563451751413,1.8299711293178405,-7582059,75.39803465154503,1.562951461753613,-33312934,1.2020028300090222,0.5766601901883563,-0.4246267099475779,0.23648592254841688,1.2210191646917312,0.567679198331783,-0.08787391121402263,0.06182663763681702
2025-04-22 15:30:00+00:00,0.0044656873270767505,0.013023867178580062,78.26376809956123,1.9224626358566042,-6892708,76.8647446282358,1.625149838596002,-32885404,1.1998024981332587,0.577717734075729,0.07881739659718526,0.19474436928399935,1.2195867033975705,0.5683459639474174,0.1844223788050615,0.008424277421263953
2025-04-22 16:30:00+00:00,-0.010259177513141537,-0.01835589422917483,65.804176639698,1.8541588568514413,-7387543,67.00958246813204,1.5767849872781312,-33226118,1.1979005756948489,0.5786349840911308,-0.23453087874900932,0.15776009348648312,1.2180563692127118,0.5690600189611582,-0.01920163370586188,0.011106441812069325
2025-04-22 17:30:00+00:00,0.004283147510576235,0.00983581805905498,68.67011602760745,1.8429331419700787,-6743879,68.80262487329969,1.5536300826557294,-32940591,1.1956605564091725,0.5797190321654637,0.015858832365553407,0.16122400363800682,1.2166203130860531,0.5697317175329113,0.13275661584195136,0.0049423359145370415
2025-04-22 18:30:00+00:00,0.007167025541810368,0.004851300859169072,70.01480298024187,1.8446462914534294,-6043294,71.60010528112645,1.5728265192870623,-32512770,1.1937783726372893,0.5806330525394324,-0.4209091564828608,0.14103666070988236,1.2153669781626413,0.5703192476134462,-0.19640987256165574,0.0025188355343831272
2025-04-22 19:30:00+00:00,0.0017579050670004648,0.006228960681710305,71.70346982698214,1.8656502149107155,-5238212,72.26008772265914,1.5835036210732056,-31850653,1.1916426615642788,0.5816736870179232,-0.14777094349639225,0.20046626461174255,1.214020706808196,0.5709516951999205,-0.02339879421568262,0.0814635377018445
2025-04-23 13:30:00+00:00,-0.008612264189125973,0.033582905016650955,78.78139535854363,2.084606017292586,-3172204,64.39203450392799,1.5076122741711089,-32771786,1.1870113565497742,0.5839431752150047,2.876577849927042,0.17451888341858235,1.2118245969637822,0.5719863933250906,2.6976099067242294,0.009203042207051332
2025-04-23 14:30:00+00:00,-0.01607260592403037,-0.032001240555338484,62.67961379810944,2.019006443958318,-4137123,52.94722160729381,1.308921290367465,-33243213,1.183166257094646,0.5858408963267939,1.945599336464243,0.23079221380057835,1.2100768033782705,0.5728125509263788,2.080831091938155,0.07850630548237289
2025-04-23 15:30:00+00:00,0.006649422996325427,0.005334576356571752,63.98356164448452,1.9797014476436914,-3656803,56.38475643688701,1.1885914253766714,-33025055,1.1803322866207453,0.5872474966726566,1.5311396803126518,0.2802730128241847,1.209066437188908,0.5732912263874594,1.775250932949178,0.052581474142682064
2025-04-23 16:30:00+00:00,0.001156501341350591,0.005306361355141398,65.28962896220412,1.9614461444593019,-3144770,56.97579499022198,1.0895456661626213,-32824615,1.1783356963682958,0.5882425379255404,1.6060882112827404,0.36863158973138904,1.2075787075529938,0.5739975176976421,1.937863676791945,0.09683369378568896
2025-04-23 17:30:00+00:00,-0.0038953053919073,-0.002167373597737665,64.26296481670695,1.9104318951759325,-3484623,54.30990553237278,0.9700139575308384,-33105293,1.1765763310386164,0.589122152362247,1.6342695327250485,0.4363528268927811,1.2061713660332394,0.5746672488499811,2.044206476241136,0.13108942519322914
2025-04-23 18:30:00+00:00,0.0036851683262071333,-0.00012057303937940134,64.20255038668978,1.8478942713922066,-3884497,56.38867288658667,0.8932295745437244,-32811063,1.175406360327722,0.5897085501278765,1.2841406639096353,0.4204181795454046,1.2047020991297688,0.5753681188574741,1.6810961048336595,0.10617993076382637
2025-04-23 19:30:00+00:00,0.0030431935914743136,0.005530270312315899,65.79520990773617,1.814534625700432,-3007132,58.09011885633406,0.8460255916808563,-32091137,1.173992522213743,0.5904187355920376,1.2882630821567713,0.47605287068265617,1.2031557095973848,0.5761076268273663,1.7009853226010296,0.0937711354541349
2025-04-24 13:30:00+00:00,-0.018826560514764168,-0.02549926996459817,53.98661948305743,1.60019783947115,-3855593,46.18083471503413,0.6574068923238059,-32745418,1.1729827555466554,0.5909269998064991,1.2063429296814934,0.5193226089631141,1.201682166819814,0.5768140692262425,1.6786852294164571,0.10312093201556899
2025-04-24 14:30:00+00:00,-0.011598087474226304,-0.01586743106795563,48.29683125569956,1.311926120407776,-4580913,40.72530186891336,0.41598290040924724,-33236920,1.1719403940296134,0.5914525893050072,1.1141480657266287,0.5332183296772128,1.200326719779757,0.5774654259859583,1.639079675134754,0.12497498528369849
2025-04-24 15:30:00+00:00,0.005117564094242688,0.010750426833995519,51.98000528191151,1.1401241630330787,-4204004,43.8661890025286,0.25998411948972944,-32840449,1.1708966155058562,0.5919798309951461,1.2152959177294338,0.5168613529769926,1.1990106561045846,0.5780992662833223,1.7740674461529335,0.13260810183147215
2025-04-24 16:30:00+00:00,-0.00140125456482032,-0.0008037695609717233,51.68208951868968,0.9873438505929215,-4498655,43.190087280045915,0.1244055746224717,-33134474,1.1685511774587107,0.5931680134603576,1.1747685023169667,0.5937459945052435,1.1975918274633608,0.5787841605667199,1.7735973650561296,0.12829577475439052
2025-04-24 17:30:00+00:00,0.005101896661202865,0.005551762412769001,53.66228181959679,0.892289586283411,-4223008,46.433334608393835,0.05468130128991788,-32894651,1.1664420697537676,0.5942405529888566,1.0233447757383949,0.5949551518610032,1.1961481821996132,0.5794827019552942,1.645298783139367,0.20410046638463464
2025-04-24 18:30:00+00:00,0.0036336081338408377,-0.0006152904225382727,53.40043375756527,0.8036600909659626,-4595060,48.68989332171701,0.026553087869203296,-32539714,1.1647657799852753,0.5950957630028484,0.6867982912899944,0.5049414816698481,1.195206483699398,0.5799392741030981,1.305652433221105,0.20239288595565297
2025-04-24 19:30:00+00:00,0.0007464644071779603,-0.0006157632191401419,53.12124404095249,0.7210736606942447,-5343920,49.164707786926684,0.009796735769228349,-31758108,1.1632102114399718,0.5958915884188105,0.545197090323758,0.6322838724401789,1.1943842758410486,0.5803385012514941,1.1976160516599093,0.12952689737436468
2025-04-25 13:30:00+00:00,-0.0014934864397408987,-0.0006161426171136242,52.823824732250074,0.6441629814443246,-5877341,48.2039404197173,-0.014611146512052642,-32347408,1.1619911796243054,0.5965167315504524,0.561316713143153,0.4770188225158048,1.193891596684266,0.5805779875534659,1.2899534445899365,0.1234802926599608
2025-04-25 14:30:00+00:00,0.001173652971663941,-0.005438090435856857,50.162395521428294,0.541465136840813,-6208869,49.04648438361483,-0.024792644949243936,-31985391,1.1608942797574155,0.5970803652377267,0.14796320525195478,0.20240201378291656,1.1935335322997085,0.5807521630535043,0.9438382440379343,0.09487908333632372
2025-04-25 15:30:00+00:00,-0.0019212334633511574,-0.004782792801960589,47.88876955125785,0.42412089858503066,-6597215,47.67972390676011,-0.04684606385339407,-32265234,1.1595223446514051,0.5977868246845478,-0.05453632514933208,0.36001915473969626,1.193304318993471,0.5808637155898351,0.8578189986348576,0.11706944116760887
2025-04-25 16:30:00+00:00,0.0040516622129080915,0.0023010372502518806,49.08300795737382,0.34210888298942166,-6350299,50.79700986983834,-0.03327674540463477,-32028625,1.1589321439236053,0.5980912551215218,-0.2945138775982793,0.19781315446234837,1.1929667281462022,0.5810280908982717,0.6937759807476004,0.15017828262932292
2025-04-25 17:30:00+00:00,0.002232015360411843,0.0035308259317083923,50.94611149297849,0.2966667684493558,-6041149,52.481926247809376,-0.005514227113280867,-31805803,1.1580295675634924,0.5985574116370233,-0.3567996755028712,0.22343591773578203,1.1923628167709548,0.5813223716897358,0.718842357605165,0.1648003294402488
2025-04-25 18:30:00+00:00,-0.006497339749939712,-0.0041521572419291886,48.6904924563582,0.23098392509986354,-6392641,47.40386262274282,-0.03236114349864749,-32103303,1.157404853487901,0.5988804854853593,-0.12822614534930307,0.08702858473047037,1.1916754712703315,0.5816576721353904,0.974581244877988,0.19666883626810078
